distance,profit,solution
2798.666395865182,-3237.0,33.0,27.0,28.0,13.0,35.0,7.0,36.0,4.0,37.0,21.0,24.0,38.0,8.0,39.0,9.0,2.0,12.0,20.0,11.0,16.0,22.0,19.0,25.0,42.0,3.0,15.0,29.0,14.0,32.0,23.0,34.0,17.0,30.0,40.0,6.0,41.0,5.0,1.0,10.0,18.0,31.0,26.0
2840.1854276568533,-3277.0,37.0,21.0,24.0,33.0,27.0,34.0,18.0,31.0,17.0,30.0,13.0,35.0,7.0,39.0,9.0,2.0,12.0,20.0,11.0,16.0,22.0,19.0,25.0,41.0,5.0,1.0,10.0,42.0,3.0,38.0,8.0,26.0,40.0,6.0,28.0,15.0,29.0,14.0,32.0,23.0,36.0,4.0
2852.780577242932,-3289.0,36.0,4.0,37.0,21.0,24.0,33.0,27.0,34.0,13.0,35.0,7.0,39.0,9.0,2.0,12.0,20.0,11.0,16.0,22.0,19.0,25.0,42.0,3.0,26.0,41.0,5.0,1.0,10.0,18.0,31.0,40.0,6.0,28.0,15.0,29.0,17.0,30.0,14.0,32.0,23.0,38.0,8.0
2848.8900748600286,-3283.0,14.0,32.0,23.0,36.0,4.0,37.0,21.0,24.0,34.0,17.0,30.0,15.0,28.0,13.0,35.0,7.0,39.0,9.0,2.0,12.0,20.0,11.0,16.0,22.0,19.0,25.0,42.0,3.0,26.0,33.0,27.0,38.0,8.0,6.0,41.0,5.0,1.0,10.0,18.0,31.0,40.0,29.0
2825.536640331115,-3256.0,7.0,36.0,4.0,37.0,21.0,24.0,38.0,10.0,18.0,31.0,8.0,39.0,9.0,2.0,12.0,20.0,11.0,16.0,22.0,19.0,25.0,42.0,3.0,15.0,29.0,14.0,32.0,23.0,30.0,40.0,6.0,41.0,5.0,1.0,26.0,33.0,27.0,34.0,17.0,28.0,13.0,35.0
2816.9645844736096,-3255.0,32.0,23.0,36.0,4.0,37.0,21.0,24.0,33.0,27.0,34.0,17.0,30.0,13.0,35.0,7.0,39.0,9.0,2.0,12.0,20.0,11.0,16.0,22.0,19.0,25.0,38.0,8.0,26.0,41.0,5.0,1.0,10.0,18.0,28.0,15.0,31.0,42.0,3.0,40.0,6.0,29.0,14.0
2831.664075533913,-3270.0,4.0,37.0,21.0,24.0,33.0,27.0,28.0,15.0,34.0,17.0,30.0,13.0,35.0,7.0,39.0,9.0,2.0,12.0,20.0,11.0,16.0,22.0,19.0,25.0,42.0,3.0,38.0,8.0,26.0,41.0,5.0,1.0,10.0,18.0,31.0,40.0,6.0,29.0,14.0,32.0,23.0,36.0
2825.1632110150945,-3266.0,24.0,33.0,27.0,34.0,17.0,30.0,14.0,32.0,13.0,35.0,7.0,39.0,9.0,2.0,12.0,20.0,11.0,16.0,22.0,19.0,25.0,42.0,3.0,38.0,8.0,26.0,41.0,5.0,1.0,10.0,18.0,31.0,40.0,6.0,28.0,15.0,29.0,23.0,36.0,4.0,37.0,21.0
2840.1854276568533,-3277.0,37.0,21.0,24.0,33.0,27.0,34.0,18.0,31.0,17.0,30.0,13.0,35.0,7.0,39.0,9.0,2.0,12.0,20.0,11.0,16.0,22.0,19.0,25.0,41.0,5.0,1.0,10.0,42.0,3.0,38.0,8.0,26.0,40.0,6.0,28.0,15.0,29.0,14.0,32.0,23.0,36.0,4.0
2827.8422339077397,-3268.0,37.0,21.0,24.0,33.0,14.0,31.0,18.0,28.0,15.0,41.0,5.0,1.0,10.0,40.0,6.0,29.0,23.0,32.0,27.0,34.0,17.0,30.0,13.0,35.0,7.0,39.0,9.0,2.0,12.0,20.0,11.0,16.0,22.0,19.0,25.0,42.0,3.0,38.0,8.0,26.0,36.0,4.0
