distance,profit,solution
2615.3983866916456,-2903.0,34.0,27.0,3.0,36.0,4.0,37.0,21.0,20.0,11.0,16.0,42.0,9.0,19.0,22.0,18.0,23.0,29.0,1.0,15.0,10.0,12.0,32.0,25.0,5.0,39.0,8.0,40.0,35.0,28.0,13.0,14.0,24.0,30.0,41.0,7.0,33.0,38.0,6.0,17.0,31.0,26.0,2.0
3015.8928861214217,-3316.0,4.0,38.0,24.0,20.0,11.0,18.0,22.0,30.0,37.0,21.0,42.0,40.0,34.0,25.0,13.0,33.0,10.0,27.0,36.0,8.0,23.0,29.0,16.0,28.0,5.0,39.0,3.0,9.0,32.0,14.0,12.0,35.0,19.0,1.0,15.0,41.0,7.0,26.0,2.0,6.0,17.0,31.0
2400.8612180489467,-2660.0,28.0,41.0,4.0,31.0,37.0,9.0,8.0,20.0,11.0,29.0,16.0,19.0,22.0,18.0,1.0,15.0,24.0,32.0,33.0,40.0,39.0,25.0,5.0,3.0,6.0,26.0,34.0,7.0,36.0,38.0,10.0,23.0,12.0,2.0,42.0,35.0,14.0,30.0,17.0,13.0,21.0,27.0
2600.053156200387,-2877.0,31.0,26.0,29.0,4.0,24.0,20.0,11.0,16.0,19.0,22.0,10.0,23.0,12.0,1.0,15.0,32.0,33.0,5.0,3.0,6.0,34.0,7.0,36.0,8.0,40.0,18.0,30.0,39.0,42.0,38.0,25.0,2.0,41.0,9.0,28.0,35.0,14.0,37.0,21.0,27.0,17.0,13.0
2230.8060119222264,-2471.0,38.0,6.0,17.0,27.0,30.0,34.0,41.0,7.0,33.0,23.0,12.0,1.0,42.0,2.0,35.0,9.0,28.0,13.0,14.0,15.0,24.0,32.0,3.0,36.0,4.0,37.0,21.0,40.0,8.0,20.0,11.0,29.0,16.0,19.0,22.0,18.0,10.0,25.0,5.0,39.0,31.0,26.0
2742.4098975351108,-3023.0,32.0,6.0,7.0,16.0,30.0,17.0,12.0,19.0,1.0,33.0,10.0,36.0,4.0,31.0,2.0,9.0,20.0,15.0,24.0,11.0,18.0,22.0,42.0,35.0,25.0,13.0,29.0,3.0,26.0,28.0,41.0,40.0,38.0,34.0,23.0,14.0,5.0,39.0,8.0,37.0,21.0,27.0
2190.78728692934,-2432.0,26.0,17.0,31.0,34.0,27.0,30.0,41.0,7.0,33.0,3.0,36.0,4.0,37.0,21.0,40.0,8.0,20.0,11.0,29.0,16.0,19.0,22.0,18.0,10.0,23.0,12.0,1.0,42.0,2.0,35.0,9.0,28.0,13.0,14.0,15.0,24.0,32.0,25.0,5.0,39.0,38.0,6.0
2568.9874839742956,-2833.0,30.0,41.0,7.0,33.0,3.0,36.0,4.0,37.0,21.0,40.0,8.0,20.0,11.0,29.0,16.0,19.0,22.0,18.0,1.0,15.0,24.0,32.0,10.0,23.0,12.0,42.0,2.0,35.0,9.0,28.0,13.0,14.0,25.0,5.0,6.0,26.0,17.0,31.0,34.0,39.0,38.0,27.0
2997.3862173019747,-3292.0,31.0,7.0,33.0,4.0,20.0,5.0,3.0,6.0,36.0,8.0,2.0,9.0,28.0,23.0,32.0,17.0,12.0,19.0,1.0,15.0,24.0,11.0,27.0,30.0,40.0,39.0,41.0,18.0,22.0,37.0,21.0,42.0,35.0,25.0,13.0,29.0,16.0,34.0,14.0,10.0,38.0,26.0
1947.5357937258839,-2114.0,7.0,36.0,38.0,2.0,4.0,35.0,13.0,20.0,28.0,17.0,16.0,19.0,22.0,11.0,23.0,21.0,33.0,31.0,12.0,3.0,6.0,9.0,26.0,8.0,40.0,1.0,29.0,42.0,27.0,30.0,10.0,14.0,15.0,18.0,24.0,32.0,25.0,5.0,39.0,41.0,37.0,34.0
2959.6140052320766,-3258.0,20.0,11.0,18.0,34.0,6.0,25.0,13.0,33.0,10.0,8.0,23.0,29.0,28.0,5.0,39.0,9.0,32.0,14.0,17.0,2.0,16.0,22.0,30.0,37.0,21.0,42.0,27.0,36.0,4.0,31.0,3.0,12.0,19.0,1.0,15.0,7.0,26.0,41.0,40.0,35.0,38.0,24.0
3037.878260495107,-3348.0,20.0,11.0,18.0,2.0,16.0,22.0,30.0,35.0,40.0,34.0,6.0,25.0,13.0,33.0,10.0,8.0,23.0,29.0,28.0,5.0,39.0,9.0,32.0,14.0,17.0,37.0,21.0,42.0,27.0,36.0,4.0,31.0,3.0,12.0,19.0,1.0,15.0,41.0,7.0,26.0,38.0,24.0
2751.1588969241543,-3029.0,31.0,26.0,29.0,27.0,24.0,25.0,11.0,18.0,16.0,22.0,10.0,33.0,3.0,6.0,7.0,5.0,37.0,8.0,30.0,2.0,9.0,28.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,15.0,41.0,40.0,39.0,38.0,21.0,42.0,35.0,13.0,36.0,4.0,20.0
3280.443330961885,-3615.0,20.0,11.0,18.0,30.0,40.0,25.0,8.0,28.0,9.0,22.0,37.0,21.0,42.0,35.0,13.0,10.0,33.0,5.0,3.0,6.0,7.0,39.0,27.0,36.0,23.0,32.0,14.0,34.0,17.0,12.0,19.0,1.0,15.0,41.0,31.0,26.0,2.0,29.0,16.0,4.0,38.0,24.0
1901.7365178862042,-2064.0,7.0,36.0,38.0,2.0,4.0,35.0,13.0,20.0,28.0,17.0,16.0,11.0,23.0,21.0,33.0,31.0,12.0,3.0,6.0,9.0,26.0,8.0,40.0,1.0,29.0,42.0,27.0,30.0,10.0,14.0,15.0,18.0,19.0,22.0,24.0,32.0,25.0,5.0,39.0,41.0,37.0,34.0
