distance,profit,solution
2515.672347993706,-2816.0,26.0,15.0,31.0,23.0,42.0,3.0,36.0,5.0,7.0,40.0,1.0,20.0,12.0,17.0,30.0,32.0,28.0,2.0,38.0,6.0,39.0,29.0,37.0,21.0,25.0,34.0,35.0,14.0,27.0,41.0,4.0,9.0,8.0,11.0,16.0,22.0,19.0,18.0,10.0,24.0,13.0,33.0
1830.3071397766084,-2004.0,24.0,26.0,27.0,9.0,12.0,17.0,13.0,16.0,22.0,19.0,18.0,30.0,21.0,20.0,14.0,4.0,42.0,36.0,5.0,40.0,7.0,1.0,41.0,38.0,6.0,35.0,8.0,11.0,29.0,28.0,23.0,34.0,31.0,3.0,25.0,32.0,33.0,37.0,39.0,2.0,10.0,15.0
2016.8111765768524,-2218.0,15.0,24.0,26.0,27.0,9.0,12.0,17.0,13.0,16.0,22.0,19.0,18.0,30.0,23.0,21.0,20.0,28.0,14.0,2.0,4.0,42.0,36.0,5.0,40.0,7.0,1.0,38.0,6.0,35.0,29.0,31.0,33.0,8.0,11.0,41.0,3.0,34.0,25.0,32.0,37.0,39.0,10.0
3298.9451242916157,-3568.0,41.0,24.0,4.0,14.0,27.0,22.0,30.0,6.0,23.0,26.0,17.0,34.0,11.0,42.0,9.0,20.0,38.0,19.0,36.0,16.0,3.0,37.0,21.0,13.0,29.0,25.0,35.0,18.0,32.0,33.0,15.0,5.0,40.0,28.0,31.0,1.0,8.0,10.0,2.0,12.0,39.0,7.0
3348.59179793909,-3638.0,37.0,21.0,12.0,41.0,4.0,14.0,27.0,16.0,22.0,30.0,6.0,36.0,28.0,13.0,29.0,1.0,7.0,17.0,34.0,11.0,42.0,19.0,8.0,18.0,32.0,25.0,39.0,10.0,33.0,9.0,2.0,26.0,5.0,23.0,38.0,20.0,40.0,3.0,31.0,35.0,15.0,24.0
2277.9868096149567,-2550.0,26.0,27.0,8.0,11.0,13.0,16.0,22.0,19.0,18.0,28.0,14.0,42.0,36.0,5.0,40.0,7.0,4.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,41.0,38.0,6.0,34.0,29.0,3.0,31.0,35.0,24.0,10.0,33.0,9.0,2.0,15.0
2541.7269256399404,-2836.0,13.0,33.0,26.0,15.0,31.0,37.0,34.0,27.0,9.0,23.0,21.0,28.0,14.0,2.0,1.0,20.0,12.0,17.0,30.0,32.0,25.0,38.0,6.0,35.0,29.0,4.0,42.0,3.0,36.0,5.0,40.0,7.0,41.0,8.0,11.0,16.0,22.0,19.0,10.0,39.0,18.0,24.0
2707.2857071973513,-3003.0,42.0,19.0,18.0,36.0,3.0,10.0,24.0,33.0,15.0,31.0,40.0,7.0,5.0,34.0,35.0,14.0,27.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,39.0,41.0,38.0,6.0,29.0,8.0,11.0,16.0,22.0,2.0,28.0,13.0,26.0
2024.5695611637775,-2265.0,8.0,11.0,13.0,16.0,22.0,24.0,19.0,18.0,14.0,2.0,42.0,3.0,36.0,5.0,31.0,40.0,7.0,4.0,9.0,1.0,23.0,20.0,12.0,17.0,30.0,28.0,32.0,37.0,21.0,25.0,39.0,41.0,38.0,6.0,35.0,34.0,29.0,33.0,10.0,15.0,26.0,27.0
2284.4765186894447,-2566.0,13.0,26.0,15.0,23.0,20.0,12.0,17.0,30.0,32.0,37.0,21.0,25.0,34.0,27.0,39.0,33.0,16.0,28.0,14.0,2.0,4.0,42.0,36.0,5.0,40.0,7.0,1.0,41.0,38.0,6.0,35.0,8.0,11.0,29.0,31.0,22.0,19.0,18.0,9.0,3.0,10.0,24.0
