distance,profit,solution
3040.016933521121,-3314.0,1.0,28.0,9.0,26.0,23.0,32.0,14.0,40.0,29.0,16.0,38.0,7.0,20.0,8.0,12.0,36.0,17.0,33.0,27.0,19.0,2.0,11.0,21.0,3.0,41.0,42.0,5.0,39.0,31.0,18.0,22.0,13.0,30.0,15.0,4.0,37.0,10.0,6.0,35.0,34.0,24.0,25.0
2095.1981649616287,-2284.0,29.0,38.0,5.0,26.0,31.0,25.0,8.0,40.0,1.0,42.0,28.0,30.0,24.0,13.0,17.0,16.0,21.0,37.0,32.0,3.0,19.0,22.0,23.0,9.0,27.0,7.0,20.0,11.0,10.0,41.0,14.0,15.0,18.0,34.0,36.0,35.0,12.0,2.0,4.0,39.0,6.0,33.0
2763.1949207135685,-3056.0,15.0,41.0,8.0,10.0,42.0,28.0,40.0,32.0,17.0,16.0,19.0,23.0,14.0,2.0,4.0,31.0,26.0,33.0,25.0,29.0,38.0,20.0,11.0,18.0,27.0,12.0,34.0,36.0,7.0,39.0,9.0,5.0,1.0,30.0,24.0,35.0,13.0,22.0,3.0,21.0,37.0,6.0
2413.54752566954,-2660.0,25.0,29.0,38.0,7.0,3.0,41.0,15.0,21.0,6.0,37.0,27.0,10.0,36.0,5.0,26.0,33.0,9.0,39.0,8.0,1.0,42.0,28.0,30.0,24.0,20.0,11.0,18.0,34.0,32.0,17.0,16.0,19.0,23.0,14.0,12.0,2.0,4.0,35.0,13.0,22.0,40.0,31.0
2438.8306299073224,-2698.0,21.0,29.0,28.0,30.0,24.0,20.0,11.0,18.0,34.0,32.0,17.0,16.0,19.0,23.0,14.0,12.0,2.0,4.0,10.0,36.0,38.0,7.0,39.0,40.0,6.0,22.0,35.0,5.0,26.0,3.0,1.0,13.0,41.0,15.0,42.0,37.0,25.0,8.0,31.0,33.0,27.0,9.0
2947.2420731641264,-3223.0,39.0,31.0,22.0,13.0,15.0,4.0,37.0,10.0,6.0,35.0,25.0,19.0,2.0,21.0,3.0,41.0,42.0,28.0,30.0,24.0,20.0,11.0,18.0,34.0,5.0,1.0,9.0,26.0,23.0,32.0,14.0,40.0,29.0,16.0,38.0,7.0,8.0,12.0,36.0,17.0,33.0,27.0
2530.6088659163975,-2790.0,6.0,40.0,31.0,12.0,2.0,35.0,13.0,16.0,21.0,37.0,3.0,22.0,14.0,33.0,11.0,41.0,15.0,18.0,27.0,42.0,5.0,1.0,28.0,23.0,32.0,34.0,24.0,25.0,8.0,30.0,10.0,26.0,29.0,38.0,7.0,20.0,17.0,19.0,9.0,4.0,39.0,36.0
3433.3588962451927,-3715.0,15.0,4.0,35.0,13.0,33.0,27.0,1.0,21.0,37.0,28.0,11.0,18.0,10.0,8.0,19.0,23.0,5.0,9.0,26.0,32.0,14.0,34.0,17.0,36.0,40.0,25.0,29.0,16.0,38.0,7.0,20.0,39.0,30.0,42.0,6.0,24.0,31.0,2.0,22.0,3.0,12.0,41.0
3138.263492505151,-3440.0,3.0,41.0,15.0,5.0,26.0,36.0,25.0,29.0,16.0,38.0,7.0,20.0,22.0,12.0,2.0,4.0,35.0,39.0,30.0,13.0,32.0,14.0,33.0,27.0,1.0,23.0,19.0,9.0,21.0,37.0,28.0,6.0,40.0,11.0,18.0,10.0,8.0,34.0,42.0,17.0,24.0,31.0
2695.882832745942,-2968.0,6.0,31.0,12.0,2.0,35.0,13.0,16.0,21.0,37.0,3.0,22.0,14.0,33.0,30.0,10.0,26.0,38.0,7.0,20.0,11.0,41.0,15.0,18.0,27.0,42.0,5.0,32.0,34.0,24.0,36.0,17.0,19.0,1.0,28.0,23.0,25.0,29.0,8.0,40.0,9.0,4.0,39.0
2373.402636133212,-2630.0,6.0,36.0,9.0,26.0,29.0,8.0,40.0,1.0,42.0,28.0,33.0,32.0,30.0,24.0,20.0,11.0,18.0,34.0,17.0,16.0,19.0,23.0,14.0,38.0,27.0,41.0,15.0,21.0,12.0,2.0,4.0,7.0,39.0,35.0,13.0,22.0,3.0,31.0,5.0,37.0,10.0,25.0
3223.656816354326,-3521.0,3.0,18.0,21.0,37.0,33.0,10.0,41.0,15.0,1.0,28.0,11.0,19.0,23.0,5.0,9.0,26.0,32.0,14.0,34.0,17.0,36.0,7.0,20.0,39.0,40.0,25.0,29.0,16.0,38.0,30.0,42.0,6.0,24.0,31.0,22.0,8.0,27.0,12.0,2.0,4.0,35.0,13.0
